Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
2022-11-28,97.0,98.31999969482422,94.80999755859376,95.3000030517578,95.3000030517578,5133900,3963.93994140625
2022-11-29,96.0999984741211,97.26000213623048,95.3000030517578,95.37999725341795,95.37999725341795,3694000,3957.6298828125
2022-11-30,95.86000061035156,102.25,95.72000122070312,102.13999938964844,102.13999938964844,8387500,4080.110107421875
2022-12-01,101.48999786376952,102.76000213623048,99.5500030517578,101.2699966430664,101.2699966430664,5040300,4076.570068359375
2022-12-02,99.25,101.73999786376952,98.97000122070312,101.0,101.0,4128600,4071.699951171875
2022-12-05,100.0,101.16999816894533,98.04000091552734,98.51000213623048,98.51000213623048,3601500,3998.840087890625
2022-12-06,98.25,98.5,91.9000015258789,93.12000274658205,93.12000274658205,8380900,3941.260009765625
2022-12-07,88.80500030517578,91.66999816894533,86.87999725341797,91.5,91.5,12640500,3933.919921875
2022-12-08,92.97000122070312,95.61000061035156,91.75,94.83000183105467,94.83000183105467,6115700,3963.510009765625
2022-12-09,93.83999633789062,96.66799926757812,93.23999786376952,94.6999969482422,94.6999969482422,4405800,3934.3798828125
2022-12-12,93.76000213623048,95.95999908447266,93.48999786376952,95.58000183105467,95.58000183105467,4664100,3990.56005859375
2022-12-13,100.37000274658205,100.6500015258789,93.12000274658205,93.33999633789062,93.33999633789062,7378900,4019.64990234375
2022-12-14,93.54000091552734,95.26000213623048,91.20999908447266,93.93000030517578,93.93000030517578,6737800,3995.320068359375
2022-12-15,91.5199966430664,92.70999908447266,89.5199966430664,90.61000061035156,90.61000061035156,5332000,3895.75
2022-12-16,89.86000061035156,91.29000091552734,88.55999755859375,89.56999969482422,89.56999969482422,6830200,3852.360107421875
2022-12-19,89.51000213623047,89.76000213623047,85.4000015258789,85.93000030517578,85.93000030517578,4717100,3817.659912109375
2022-12-20,86.70999908447266,90.86000061035156,86.5199966430664,87.62000274658203,87.62000274658203,7325800,3821.6201171875
2022-12-21,87.48999786376953,88.79000091552734,86.58999633789062,87.06999969482422,87.06999969482422,5594800,3878.43994140625
2022-12-22,85.54000091552734,86.08999633789062,82.58000183105469,84.87000274658203,84.87000274658203,5643100,3822.389892578125
2022-12-23,84.69999694824219,85.51000213623047,83.5,85.25,85.25,3057700,3844.820068359375
2022-12-27,84.77999877929688,84.93000030517578,82.83000183105469,83.48999786376953,83.48999786376953,3982400,3829.25
2022-12-28,83.25,84.25,81.91000366210938,82.48999786376953,82.48999786376953,4931700,3783.219970703125
2022-12-29,82.97000122070312,85.55999755859375,82.29000091552734,85.2300033569336,85.2300033569336,4031300,3849.280029296875
2022-12-30,83.61000061035156,86.05999755859375,83.5999984741211,85.5,85.5,3372500,3839.5
2023-01-03,87.38500213623047,88.13999938964844,84.30000305175781,84.9000015258789,84.9000015258789,3901200,3824.139892578125
2023-01-04,85.88999938964844,88.83999633789062,84.79000091552734,88.72000122070312,88.72000122070312,4817100,3852.969970703125
2023-01-05,88.4800033569336,88.5,86.75,87.70999908447266,87.70999908447266,3419000,3808.10009765625
2023-01-06,88.5199966430664,88.73999786376953,85.70999908447266,88.5199966430664,88.5199966430664,4348400,3895.080078125
2023-01-09,90.25499725341795,92.0500030517578,88.87999725341797,89.23999786376953,89.23999786376953,4319400,3892.090087890625
2023-01-10,88.86000061035156,89.62000274658203,86.75,88.54000091552734,88.54000091552734,4165600,3919.25
2023-01-11,89.0,94.83000183105467,88.86399841308594,94.44000244140624,94.44000244140624,7718900,3969.610107421875
2023-01-12,95.30999755859376,98.9499969482422,94.0199966430664,98.48999786376952,98.48999786376952,7695200,3983.169921875
2023-01-13,97.5,100.6999969482422,97.41999816894533,100.37000274658205,100.37000274658205,6529000,3999.090087890625
2023-01-17,99.91500091552734,102.73500061035156,99.0999984741211,101.2699966430664,101.2699966430664,5496200,3990.969970703125
2023-01-18,101.41000366210938,103.8000030517578,100.31999969482422,101.11000061035156,101.11000061035156,6062200,3928.860107421875
2023-01-19,99.83999633789062,100.5199966430664,97.56999969482422,99.0999984741211,99.0999984741211,4996700,3898.85009765625
2023-01-20,99.01000213623048,101.37000274658205,98.11100006103516,101.27999877929688,101.27999877929688,5104000,3972.610107421875
2023-01-23,101.98999786376952,105.37999725341795,101.3499984741211,105.22000122070312,105.22000122070312,4442700,4019.81005859375
2023-01-24,104.6999969482422,106.38999938964844,103.81999969482422,104.12999725341795,104.12999725341795,3514700,4016.949951171875
2023-01-25,100.36000061035156,104.6750030517578,99.84100341796876,104.44000244140624,104.44000244140624,5169300,4016.219970703125
2023-01-26,106.3000030517578,109.48999786376952,105.6750030517578,109.41999816894533,109.41999816894533,5196600,4060.429931640625
2023-01-27,108.86000061035156,117.12000274658205,108.73500061035156,115.94000244140624,115.94000244140624,9548500,4070.56005859375
2023-01-30,114.12999725341795,115.08000183105467,109.2750015258789,109.4800033569336,109.4800033569336,5469900,4017.77001953125
2023-01-31,109.4800033569336,111.2300033569336,108.81999969482422,111.11000061035156,111.11000061035156,3867200,4076.60009765625
2023-02-01,111.11000061035156,114.88999938964844,109.83000183105467,113.98999786376952,113.98999786376952,4053600,4119.2099609375
2023-02-02,116.25,119.8499984741211,116.23999786376952,118.5199966430664,118.5199966430664,7166900,4179.759765625
2023-02-03,116.04000091552734,121.4000015258789,115.8499984741211,118.6999969482422,118.6999969482422,6130700,4136.47998046875
2023-02-06,117.41000366210938,119.33399963378906,116.80999755859376,118.3499984741211,118.3499984741211,3204100,4111.080078125
2023-02-07,117.91000366210938,120.20999908447266,115.13800048828124,119.69000244140624,119.69000244140624,4397700,4164.0
2023-02-08,119.38999938964844,119.80999755859376,115.56999969482422,116.36000061035156,116.36000061035156,3605400,4117.85986328125
2023-02-09,118.0,119.27999877929688,114.5199966430664,114.94000244140624,114.94000244140624,4508700,4081.5
2023-02-10,112.25,113.36000061035156,106.53800201416016,108.87000274658205,108.87000274658205,6463500,4090.4599609375
2023-02-13,110.0,116.9000015258789,109.80999755859376,116.41999816894533,116.41999816894533,7657200,4137.2900390625
2023-02-14,116.29000091552734,121.31999969482422,115.1999969482422,120.87000274658205,120.87000274658205,17145000,4136.1298828125
2023-02-15,130.0,138.75,129.85000610351562,137.00999450683594,137.00999450683594,32481900,4147.60009765625
2023-02-16,135.64999389648438,144.6300048828125,134.72999572753906,139.4199981689453,139.4199981689453,18705800,4090.409912109375
2023-02-17,137.43499755859375,138.39999389648438,130.72999572753906,131.60000610351562,131.60000610351562,11386700,4079.090087890625
2023-02-21,129.77000427246094,132.85000610351562,128.14500427246094,128.77999877929688,128.77999877929688,6618700,3997.340087890625
2023-02-22,128.13999938964844,128.8800048828125,124.5500030517578,127.20999908447266,127.20999908447266,5759000,3991.050048828125
2023-02-23,128.2100067138672,128.85000610351562,121.91999816894533,125.5199966430664,125.5199966430664,7013500,4012.320068359375
2023-02-24,123.04000091552734,124.8499984741211,120.19100189208984,122.77999877929688,122.77999877929688,5119800,3970.0400390625
2023-02-27,123.9499969482422,125.05999755859376,122.7300033569336,123.52999877929688,123.52999877929688,5011400,3982.239990234375
2023-02-28,125.11000061035156,126.38400268554688,123.02999877929688,123.27999877929688,123.27999877929688,7317100,3970.14990234375
2023-03-01,122.375,123.3000030517578,120.38999938964844,120.83000183105467,120.83000183105467,4645000,3951.389892578125
2023-03-02,119.66999816894533,123.26000213623048,119.36000061035156,122.37999725341795,122.37999725341795,4087300,3981.35009765625
2023-03-03,123.18000030517578,125.87000274658205,122.6999969482422,125.7300033569336,125.7300033569336,5499400,4045.639892578125
2023-03-06,126.3550033569336,129.44000244140625,125.27999877929688,126.33000183105467,126.33000183105467,5292500,4048.419921875
2023-03-07,125.73999786376952,130.85000610351562,125.5,126.94000244140624,126.94000244140624,5590800,3986.3701171875
2023-03-08,126.9000015258789,127.66000366210938,124.73999786376952,125.0,125.0,3290800,3992.010009765625
2023-03-09,125.05999755859376,125.1999969482422,119.70999908447266,119.83999633789062,119.83999633789062,6147700,3918.320068359375
2023-03-10,119.73500061035156,121.44000244140624,115.8499984741211,118.3000030517578,118.3000030517578,5254800,3861.590087890625
2023-03-13,115.72200012207033,117.9000015258789,113.66000366210938,115.95999908447266,115.95999908447266,5282000,3855.760009765625
2023-03-14,118.94000244140624,119.0999984741211,114.91000366210938,116.36000061035156,116.36000061035156,5416400,3919.2900390625
2023-03-15,113.86000061035156,114.31999969482422,111.51000213623048,113.58000183105467,113.58000183105467,6305100,3891.929931640625
2023-03-16,113.9499969482422,120.05999755859376,113.51000213623048,119.98999786376952,119.98999786376952,7691900,3960.280029296875
2023-03-17,119.71499633789062,119.95999908447266,116.5500030517578,118.1500015258789,118.1500015258789,5513600,3916.639892578125
2023-03-20,118.05999755859376,119.0199966430664,116.625,118.4000015258789,118.4000015258789,3997700,3951.570068359375
2023-03-21,120.0,124.43000030517578,119.8499984741211,123.69000244140624,123.69000244140624,5374400,4002.8701171875
2023-03-22,123.88999938964844,125.43000030517578,121.0,121.16999816894533,121.16999816894533,3971100,3936.969970703125
2023-03-23,122.51000213623048,124.66000366210938,118.33000183105467,120.3000030517578,120.3000030517578,4028500,3948.719970703125
2023-03-24,119.5,119.6999969482422,115.38999938964844,116.91999816894533,116.91999816894533,4290900,3970.989990234375
2023-03-27,117.98999786376952,119.27400207519533,116.73999786376952,117.91000366210938,117.91000366210938,2819600,3977.530029296875
2023-03-28,117.97000122070312,118.30999755859376,116.01499938964844,116.61000061035156,116.61000061035156,2941000,3971.27001953125
2023-03-29,118.33999633789062,119.19000244140624,117.1510009765625,118.8000030517578,118.8000030517578,2711500,4027.81005859375
2023-03-30,120.8000030517578,122.6500015258789,120.11000061035156,122.27999877929688,122.27999877929688,5437900,4050.830078125
2023-03-31,123.3000030517578,125.94000244140624,122.8000030517578,124.4000015258789,124.4000015258789,5533800,4109.31005859375
2023-04-03,123.0,123.08999633789062,119.71099853515624,121.45999908447266,121.45999908447266,4230600,4124.509765625
2023-04-04,121.68000030517578,122.05999755859376,118.20999908447266,118.45999908447266,118.45999908447266,3349300,4100.60009765625
2023-04-05,117.87000274658205,117.87000274658205,111.48999786376952,115.33999633789062,115.33999633789062,6737000,4090.3798828125
2023-04-06,113.33999633789062,113.41500091552734,107.66000366210938,109.69000244140624,109.69000244140624,14400100,4105.02001953125
2023-04-10,108.69000244140624,112.62999725341795,108.4000015258789,112.5999984741211,112.5999984741211,5406400,4109.10986328125
2023-04-11,113.55999755859376,114.8000030517578,112.58999633789062,114.25,114.25,4845400,4108.93994140625
2023-04-12,114.8000030517578,115.83999633789062,111.4000015258789,112.41999816894533,112.41999816894533,6068700,4091.949951171875
2023-04-13,113.18000030517578,114.4000015258789,112.80999755859376,113.9499969482422,113.9499969482422,3878100,4146.22021484375
2023-04-14,113.88999938964844,115.12000274658205,113.0199966430664,114.6500015258789,114.6500015258789,3415200,4137.64013671875
2023-04-17,115.41999816894533,116.18000030517578,114.58999633789062,116.16999816894533,116.16999816894533,3287100,4151.31982421875
2023-04-18,119.83000183105467,121.31999969482422,118.0999984741211,119.19000244140624,119.19000244140624,7162200,4154.8701171875
2023-04-19,118.1449966430664,120.37000274658205,117.63999938964844,120.0999984741211,120.0999984741211,3309700,4154.52001953125
2023-04-20,118.37000274658205,119.6999969482422,117.81999969482422,118.4000015258789,118.4000015258789,4369700,4129.7900390625
2023-04-21,114.95500183105467,115.75,112.0199966430664,115.5,115.5,7357800,4133.52001953125
2023-04-24,115.52999877929688,116.4000015258789,114.51000213623048,116.12000274658205,116.12000274658205,3239500,4137.0400390625
2023-04-25,115.30999755859376,115.43000030517578,112.47000122070312,112.50499725341795,112.50499725341795,3659700,4071.6298828125
2023-04-26,113.5,114.5999984741211,113.1999969482422,113.68000030517578,113.68000030517578,3615500,4055.989990234375
2023-04-27,114.44000244140624,115.8499984741211,112.28700256347656,115.25,115.25,3870500,4135.35009765625
2023-04-28,114.5999984741211,120.47000122070312,113.0,119.66999816894533,119.66999816894533,4974300,4169.47998046875
2023-05-01,119.26000213623048,122.6500015258789,118.9800033569336,121.41999816894533,121.41999816894533,4830600,4167.8701171875
2023-05-02,120.23999786376952,121.6999969482422,117.94000244140624,120.58000183105467,120.58000183105467,4861800,4119.580078125
2023-05-03,120.8499984741211,121.19000244140624,117.97000122070312,118.86000061035156,118.86000061035156,3687700,4090.75
2023-05-04,118.94000244140624,119.16999816894533,116.18000030517578,117.62999725341795,117.62999725341795,4939900,4061.219970703125
2023-05-05,120.01000213623048,120.3000030517578,116.93000030517578,119.9000015258789,119.9000015258789,6618800,4136.25
2023-05-08,123.16000366210938,127.55500030517578,122.9800033569336,125.6500015258789,125.6500015258789,10142900,4138.1201171875
2023-05-09,126.5999984741211,128.9600067138672,125.01000213623048,127.06999969482422,127.06999969482422,15410300,4119.169921875
2023-05-10,109.8499984741211,115.51000213623048,109.37000274658205,113.19000244140624,113.19000244140624,34191000,4137.64013671875
2023-05-11,113.13999938964844,114.45999908447266,111.04000091552734,111.1999969482422,111.1999969482422,9579400,4130.6201171875
2023-05-12,111.36000061035156,111.55999755859376,104.20999908447266,105.2750015258789,105.2750015258789,14740400,4124.080078125
2023-05-15,105.05999755859376,106.1500015258789,103.5500030517578,105.77999877929688,105.77999877929688,5422500,4136.27978515625
2023-05-16,105.72000122070312,107.58000183105467,104.3000030517578,105.41000366210938,105.41000366210938,5585300,4109.89990234375
2023-05-17,106.06999969482422,109.93000030517578,104.94000244140624,108.33000183105467,108.33000183105467,6887400,4158.77001953125
2023-05-18,108.33999633789062,112.33999633789062,108.33999633789062,111.87000274658205,111.87000274658205,6945900,4198.0498046875
2023-05-19,110.81999969482422,110.81999969482422,106.6449966430664,107.37999725341795,107.37999725341795,9124200,4191.97998046875
2023-05-22,106.26000213623048,110.7300033569336,106.1999969482422,109.93000030517578,109.93000030517578,7350600,4192.6298828125
2023-05-23,109.0,109.70600128173828,105.66999816894533,106.25,106.25,6498200,4145.580078125
2023-05-24,105.45999908447266,106.58999633789062,103.81999969482422,105.70999908447266,105.70999908447266,5371700,4115.240234375
2023-05-25,106.0999984741211,106.5199966430664,103.73999786376952,104.41999816894533,104.41999816894533,4834500,4151.27978515625
2023-05-26,105.18000030517578,107.61499786376952,104.98999786376952,106.80999755859376,106.80999755859376,4677600,4205.4501953125
2023-05-30,107.7249984741211,108.78900146484376,106.0199966430664,107.19000244140624,107.19000244140624,5460100,4205.52001953125
2023-05-31,105.5999984741211,110.09500122070312,103.73999786376952,109.7699966430664,109.7699966430664,10263100,4179.830078125
2023-06-01,109.83999633789062,113.54000091552734,109.11000061035156,112.16000366210938,112.16000366210938,6644100,4221.02001953125
2023-06-02,112.93000030517578,118.4499969482422,112.93000030517578,118.05999755859376,118.05999755859376,10122000,4282.3701171875
2023-06-05,115.12000274658205,116.59500122070312,112.31500244140624,115.69000244140624,115.69000244140624,8324400,4273.7900390625
2023-06-06,115.91999816894533,119.08999633789062,115.41000366210938,117.3000030517578,117.3000030517578,5025700,4283.85009765625
2023-06-07,118.13999938964844,120.16000366210938,115.91999816894533,116.5500030517578,116.5500030517578,4637600,4267.52001953125
2023-06-08,114.97000122070312,116.33000183105467,113.58000183105467,115.5,115.5,4432700,4293.93017578125
2023-06-09,120.25,122.73999786376952,117.4499969482422,117.86000061035156,117.86000061035156,7427200,4298.85986328125
2023-06-12,119.36499786376952,125.0,118.87999725341795,124.58999633789062,124.58999633789062,7876600,4338.93017578125
2023-06-13,124.61000061035156,125.73999786376952,123.22000122070312,124.9000015258789,124.9000015258789,5276800,4369.009765625
2023-06-14,125.38999938964844,126.38600158691406,122.76499938964844,125.13999938964844,125.13999938964844,5696700,4372.58984375
2023-06-15,122.95999908447266,128.3800048828125,122.75,127.8499984741211,127.8499984741211,5599400,4425.83984375
2023-06-16,128.67999267578125,129.1999969482422,126.79000091552734,128.67999267578125,128.67999267578125,6892400,4409.58984375
2023-06-20,126.37000274658205,127.62999725341795,124.3949966430664,126.4499969482422,126.4499969482422,5383600,4388.7099609375
2023-06-21,125.08999633789062,129.25999450683594,125.08999633789062,127.45999908447266,127.45999908447266,4711900,4365.68994140625
2023-06-22,126.58000183105467,128.6199951171875,125.3499984741211,127.95999908447266,127.95999908447266,3935600,4381.89013671875
2023-06-23,125.98999786376952,126.8000030517578,124.0,124.7300033569336,124.7300033569336,5794100,4348.330078125
2023-06-26,122.9000015258789,126.6999969482422,122.8000030517578,123.12999725341795,123.12999725341795,3645800,4328.81982421875
2023-06-27,124.41000366210938,128.1699981689453,123.31999969482422,127.88999938964844,127.88999938964844,4507700,4378.41015625
2023-06-28,127.38999938964844,131.8800048828125,126.16999816894533,127.62999725341795,127.62999725341795,6130400,4376.85986328125
2023-06-29,127.63999938964844,128.0,123.41999816894533,125.0999984741211,125.0999984741211,4242000,4396.43994140625
2023-06-30,127.25,131.13999938964844,127.0199966430664,128.16000366210938,128.16000366210938,4600100,4450.3798828125
2023-07-03,129.27999877929688,134.27000427246094,129.22999572753906,132.35000610351562,132.35000610351562,5001800,4455.58984375
2023-07-05,131.84500122070312,132.9499969482422,130.53500366210938,131.69000244140625,131.69000244140625,3429900,4446.81982421875
2023-07-06,129.1699981689453,129.322998046875,126.05999755859376,128.16000366210938,128.16000366210938,3733600,4411.58984375
2023-07-07,128.16000366210938,131.6199951171875,128.05999755859375,130.32000732421875,130.32000732421875,3148100,4398.9501953125
2023-07-10,130.17999267578125,133.33900451660156,129.61000061035156,131.7100067138672,131.7100067138672,4052000,4409.52978515625
2023-07-11,129.4499969482422,138.08999633789062,128.77000427246094,137.5399932861328,137.5399932861328,10045600,4439.259765625
2023-07-12,139.35000610351562,140.32000732421875,135.52000427246094,137.02000427246094,137.02000427246094,5583600,4472.16015625
2023-07-13,138.9600067138672,140.60000610351562,137.3000030517578,140.08999633789062,140.08999633789062,5532300,4510.0400390625
2023-07-14,140.25,143.57000732421875,139.69000244140625,143.33999633789062,143.33999633789062,6496600,4505.419921875
2023-07-17,142.2899932861328,147.39999389648438,142.2899932861328,145.36000061035156,145.36000061035156,5755800,4522.7900390625
2023-07-18,144.0,147.5399932861328,143.75,146.52999877929688,146.52999877929688,4124900,4554.97998046875
2023-07-19,145.75,147.6750030517578,144.19000244140625,145.53500366210938,145.53500366210938,4968600,4565.72021484375
2023-07-20,143.58999633789062,146.27000427246094,143.5,145.27999877929688,145.27999877929688,4246300,4534.8701171875
2023-07-21,147.0,149.99000549316406,146.91000366210938,148.77000427246094,148.77000427246094,11794500,4536.33984375
2023-07-24,147.05999755859375,148.2899932861328,144.17999267578125,147.6199951171875,147.6199951171875,4370800,4554.64013671875
2023-07-25,147.61000061035156,150.77999877929688,147.4600067138672,148.64999389648438,148.64999389648438,4121300,4567.4599609375
2023-07-26,147.8300018310547,150.27000427246094,147.08999633789062,150.1699981689453,150.1699981689453,4055500,4566.75
2023-07-27,151.88999938964844,153.1750030517578,147.55499267578125,148.5,148.5,5426000,4537.41015625
2023-07-28,150.22999572753906,154.49000549316406,150.2100067138672,153.3300018310547,153.3300018310547,4162300,4582.22998046875
2023-07-31,153.86000061035156,154.9499969482422,151.5500030517578,152.19000244140625,152.19000244140625,4457300,4588.9599609375
2023-08-01,149.6199951171875,150.4199981689453,148.02999877929688,148.91000366210938,148.91000366210938,4519600,4576.72998046875
2023-08-02,146.4499969482422,147.11500549316406,143.19000244140625,144.55999755859375,144.55999755859375,7026100,4513.39013671875
2023-08-03,140.94000244140625,143.10299682617188,139.75,140.8800048828125,140.8800048828125,11441200,4501.89013671875
2023-08-04,140.47000122070312,145.32000732421875,137.6199951171875,140.1699981689453,140.1699981689453,8621800,4478.02978515625
2023-08-07,142.0,144.0,138.7899932861328,143.1999969482422,143.1999969482422,4079100,4518.43994140625
2023-08-08,140.52000427246094,140.52000427246094,137.02999877929688,139.5500030517578,139.5500030517578,4685800,4499.3798828125
2023-08-09,140.13999938964844,140.5500030517578,137.3300018310547,137.8699951171875,137.8699951171875,3389700,4467.7099609375
2023-08-10,139.8699951171875,140.97000122070312,135.64999389648438,135.97000122070312,135.97000122070312,3437600,4468.830078125
2023-08-11,134.14999389648438,134.25999450683594,131.6999969482422,133.67999267578125,133.67999267578125,4372200,4464.0498046875
2023-08-14,133.55999755859375,133.7899932861328,131.74000549316406,133.24000549316406,133.24000549316406,3373800,4489.72021484375
2023-08-15,132.5,132.80999755859375,129.72999572753906,129.85000610351562,129.85000610351562,3970500,4437.85986328125
2023-08-16,129.0,130.14999389648438,128.39999389648438,128.8300018310547,128.8300018310547,3336900,4404.330078125
2023-08-17,129.22000122070312,129.60000610351562,127.37100219726562,127.98999786376952,127.98999786376952,3908500,4370.35986328125
2023-08-18,124.93000030517578,126.08000183105467,123.37999725341795,125.05999755859376,125.05999755859376,5907800,4369.7099609375
2023-08-21,126.15499877929688,126.54000091552734,123.48999786376952,124.0,124.0,4876000,4399.77001953125
2023-08-22,124.25,127.23999786376952,124.0009994506836,127.08000183105467,127.08000183105467,4946000,4387.5498046875
2023-08-23,126.9000015258789,129.18499755859375,126.4000015258789,128.1300048828125,128.1300048828125,4605400,4436.009765625
2023-08-24,128.22999572753906,128.83999633789062,124.63999938964844,124.72000122070312,124.72000122070312,2980800,4376.31005859375
2023-08-25,125.04000091552734,126.5999984741211,124.19000244140624,125.79000091552734,125.79000091552734,2415200,4405.7099609375
2023-08-28,127.0,127.0,124.9499969482422,126.15499877929688,126.15499877929688,2348500,4433.31005859375
2023-08-29,126.5500030517578,132.8800048828125,126.0,132.25,132.25,5622900,4497.6298828125
2023-08-30,130.47000122070312,132.4499969482422,129.30999755859375,130.61000061035156,130.61000061035156,4709900,4514.8701171875
2023-08-31,130.60000610351562,132.44000244140625,129.80999755859375,131.5500030517578,131.5500030517578,3860300,4507.66015625
2023-09-01,133.6999969482422,134.5,131.3300018310547,132.69000244140625,132.69000244140625,4418300,4515.77001953125
2023-09-05,141.14999389648438,144.25999450683594,139.8000030517578,142.2899932861328,142.2899932861328,21052800,4496.830078125
2023-09-06,140.77999877929688,143.22000122070312,140.26600646972656,141.77000427246094,141.77000427246094,7114400,4465.47998046875
2023-09-07,139.25,144.25,139.00999450683594,143.27000427246094,143.27000427246094,7928200,4451.14013671875
2023-09-08,143.94000244140625,146.85000610351562,143.17999267578125,145.82000732421875,145.82000732421875,9326600,4457.490234375
2023-09-11,146.22000122070312,148.25,144.86000061035156,147.3300018310547,147.3300018310547,7179000,4487.4599609375
2023-09-12,146.8800048828125,151.15499877929688,146.82000732421875,147.5,147.5,7342700,4461.89990234375
2023-09-13,146.0,147.0,143.60499572753906,144.71499633789062,144.71499633789062,7893300,4467.43994140625
2023-09-14,144.61000061035156,145.72000122070312,141.69000244140625,144.1199951171875,144.1199951171875,8365500,4505.10009765625
2023-09-15,143.5850067138672,144.9499969482422,142.10000610351562,142.75,142.75,74786400,4450.31982421875
2023-09-18,141.92999267578125,144.39999389648438,141.19000244140625,142.5500030517578,142.5500030517578,7351400,4453.52978515625
2023-09-19,141.86000061035156,142.57000732421875,139.77000427246094,141.85000610351562,141.85000610351562,6674100,4443.9501953125
2023-09-20,142.75999450683594,143.27000427246094,137.9499969482422,138.00999450683594,138.00999450683594,5189000,4402.2001953125
2023-09-21,135.55499267578125,135.97999572753906,132.38999938964844,132.75,132.75,8514300,4330.0
2023-09-22,133.7100067138672,134.1840057373047,131.1199951171875,132.1999969482422,132.1999969482422,4278500,4320.06005859375
2023-09-25,130.8000030517578,134.25,130.8000030517578,134.13999938964844,134.13999938964844,4154500,4337.43994140625
2023-09-26,132.77999877929688,133.94000244140625,131.1699981689453,132.27999877929688,132.27999877929688,4194000,4273.52978515625
2023-09-27,133.8000030517578,134.89999389648438,131.22000122070312,134.02999877929688,134.02999877929688,3771300,4274.509765625
2023-09-28,133.64999389648438,138.22999572753906,132.8800048828125,136.47000122070312,136.47000122070312,4058900,4299.7001953125
2023-09-29,138.0500030517578,141.0749969482422,136.36000061035156,137.2100067138672,137.2100067138672,4781100,4288.0498046875
2023-10-02,136.5500030517578,138.0,135.36000061035156,136.55999755859375,136.55999755859375,3489100,4288.39013671875
2023-10-03,132.1699981689453,133.41000366210938,126.48999786376952,127.7300033569336,127.7300033569336,9019700,4229.4501953125
2023-10-04,128.75,130.22000122070312,127.29499816894533,127.41000366210938,127.41000366210938,5822000,4263.75
2023-10-05,126.54000091552734,126.62000274658205,121.66999816894533,124.98999786376952,124.98999786376952,7630200,4258.18994140625
2023-10-06,123.0,127.4000015258789,122.0199966430664,126.36000061035156,126.36000061035156,5152300,4308.5
2023-10-09,124.0,127.91999816894533,121.80999755859376,127.7699966430664,127.7699966430664,5092000,4335.66015625
2023-10-10,127.69000244140624,132.77999877929688,126.9499969482422,131.58999633789062,131.58999633789062,5114700,4358.240234375
2023-10-11,132.1199951171875,132.69000244140625,128.52000427246094,130.0,130.0,3456500,4376.9501953125
2023-10-12,130.2899932861328,130.41000366210938,124.81999969482422,125.97000122070312,125.97000122070312,4023300,4349.60986328125
2023-10-13,127.61000061035156,129.83999633789062,123.5500030517578,124.08000183105467,124.08000183105467,4926500,4327.77978515625
2023-10-16,125.19000244140624,126.76000213623048,124.18599700927734,125.19000244140624,125.19000244140624,2706100,4373.6298828125
2023-10-17,123.76000213623048,126.77999877929688,122.66000366210938,125.70999908447266,125.70999908447266,3073600,4373.2001953125
2023-10-18,123.0199966430664,124.3499984741211,121.72000122070312,122.16999816894533,122.16999816894533,4098400,4314.60009765625
2023-10-19,122.38999938964844,123.4800033569336,119.33000183105467,119.97000122070312,119.97000122070312,4374400,4278.0
2023-10-20,119.48999786376952,119.91999816894533,116.08000183105467,116.48999786376952,116.48999786376952,6194900,4224.16015625
2023-10-23,116.4800033569336,122.5250015258789,115.5500030517578,120.38999938964844,120.38999938964844,5442500,4217.0400390625
2023-10-24,121.18000030517578,123.16999816894533,120.56999969482422,122.01000213623048,122.01000213623048,3651600,4247.68017578125
2023-10-25,120.75,120.75,118.31999969482422,118.5,118.5,4844500,4186.77001953125
2023-10-26,118.13999938964844,119.5479965209961,114.4000015258789,115.47000122070312,115.47000122070312,5217500,4137.22998046875
2023-10-27,116.20999908447266,116.74500274658205,113.23500061035156,114.08999633789062,114.08999633789062,5201600,4117.3701171875
2023-10-30,117.1500015258789,118.58999633789062,115.3499984741211,116.9499969482422,116.9499969482422,5218000,4166.81982421875
2023-10-31,117.12999725341795,118.69000244140624,114.91000366210938,118.29000091552734,118.29000091552734,4647400,4193.7998046875
2023-11-01,118.25,119.88999938964844,116.66000366210938,119.47000122070312,119.47000122070312,9336500,4237.85986328125
2023-11-02,122.51000213623048,122.73999786376952,114.0999984741211,115.5,115.5,14053500,4317.77978515625
2023-11-03,117.9800033569336,123.4499969482422,117.37999725341795,122.63999938964844,122.63999938964844,9015200,4358.33984375
2023-11-06,123.21499633789062,123.93000030517578,116.8499984741211,118.16999816894533,118.16999816894533,7702000,4365.97998046875
2023-11-07,118.25,122.18000030517578,118.0999984741211,121.08000183105467,121.08000183105467,5163900,4378.3798828125
2023-11-08,119.43000030517578,121.1999969482422,116.1790008544922,117.66000366210938,117.66000366210938,7814000,4382.77978515625
2023-11-09,118.3499984741211,119.52999877929688,115.1999969482422,115.5199966430664,115.5199966430664,5519600,4347.35009765625
2023-11-10,114.5250015258789,118.54000091552734,114.16999816894533,118.1500015258789,118.1500015258789,4773500,4415.240234375
2023-11-13,117.51000213623048,119.86000061035156,117.4010009765625,119.1500015258789,119.1500015258789,3408800,4411.5498046875
2023-11-14,122.3550033569336,127.12000274658205,121.51000213623048,126.68000030517578,126.68000030517578,8405200,4495.7001953125
2023-11-15,128.0,131.6199951171875,127.06099700927734,128.35000610351562,128.35000610351562,6851400,4502.8798828125
2023-11-16,127.12000274658205,128.39999389648438,125.30999755859376,126.27999877929688,126.27999877929688,4177300,4508.240234375
